goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635381817817688,17.500478744506836,0.9542596340179443,27.359766006469727,2.192289113998413,0.34566423296928406,0.5255453586578369
True,False,False,False,312,12.479999542236328,0.2635381817817688,17.500478744506836,0.9542596340179443,27.359766006469727,2.192289113998413,0.34566423296928406,0.5255453586578369
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635381817817688,17.500478744506836,0.9542596340179443,27.359766006469727,2.192289113998413,0.34566423296928406,0.5255453586578369
True,False,False,False,312,12.479999542236328,0.2635381817817688,17.500478744506836,0.9542596340179443,27.359766006469727,2.192289113998413,0.34566423296928406,0.5255453586578369
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635381817817688,17.500478744506836,0.9542596340179443,27.359766006469727,2.192289113998413,0.34566423296928406,0.5255453586578369
True,False,False,False,312,12.479999542236328,0.2635381817817688,17.500478744506836,0.9542596340179443,27.359766006469727,2.192289113998413,0.34566423296928406,0.5255453586578369
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.2635055482387543,17.500476837158203,0.9542597532272339,27.359766006469727,2.192289113998413,0.34564515948295593,0.525545060634613
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.263455331325531,17.50046730041504,0.9542602300643921,27.359773635864258,2.1922895908355713,0.34562990069389343,0.5255445837974548
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26339513063430786,17.500385284423828,0.954264760017395,27.35973358154297,2.192286491394043,0.34556886553764343,0.5255416631698608
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26307427883148193,17.500732421875,0.9542458057403564,27.359710693359375,2.19228458404541,0.34575197100639343,0.5255370140075684
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2635335624217987,17.50050163269043,0.954258382320404,27.359695434570312,2.1922833919525146,0.34566423296928406,0.5255507826805115
True,False,False,False,312,12.479999542236328,0.2635335624217987,17.50050163269043,0.954258382320404,27.359695434570312,2.1922833919525146,0.34566423296928406,0.5255507826805115
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2635335624217987,17.50050163269043,0.954258382320404,27.359695434570312,2.1922833919525146,0.34566423296928406,0.5255507826805115
True,False,False,False,312,12.479999542236328,0.2635335624217987,17.50050163269043,0.954258382320404,27.359695434570312,2.1922833919525146,0.34566423296928406,0.5255507826805115
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2634983956813812,17.50049591064453,0.9542586803436279,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255503058433533
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.2634381949901581,17.5004825592041,0.95425945520401,27.359699249267578,2.1922836303710938,0.34562990069389343,0.5255496501922607
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26337799429893494,17.500402450561523,0.9542638063430786,27.359664916992188,2.1922810077667236,0.34556886553764343,0.5255469083786011
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26309728622436523,17.500749588012695,0.9542449116706848,27.359651565551758,2.192279815673828,0.34575197100639343,0.5255427956581116
True,False,False,False,312,12.479999542236328,0.26300522685050964,17.500873565673828,0.9542381167411804,27.3596248626709,2.192277669906616,0.34575197100639343,0.5255419015884399
True,False,False,False,312,12.479999542236328,0.26300522685050964,17.500873565673828,0.9542381167411804,27.3596248626709,2.192277669906616,0.34575197100639343,0.5255419015884399
True,False,False,False,312,12.479999542236328,0.26300522685050964,17.500873565673828,0.9542381167411804,27.3596248626709,2.192277669906616,0.34575197100639343,0.5255419015884399
True,False,False,False,312,12.479999542236328,0.26300522685050964,17.500873565673828,0.9542381167411804,27.3596248626709,2.192277669906616,0.34575197100639343,0.5255419015884399
True,False,False,False,312,12.479999542236328,0.26300522685050964,17.500873565673828,0.9542381167411804,27.3596248626709,2.192277669906616,0.34575197100639343,0.5255419015884399
True,False,False,False,312,12.479999542236328,0.26300522685050964,17.500873565673828,0.9542381167411804,27.3596248626709,2.192277669906616,0.34575197100639343,0.5255419015884399
True,False,False,False,312,12.479999542236328,0.2632688879966736,17.5004940032959,0.9542587995529175,27.35964584350586,2.19227933883667,0.34556886553764343,0.5255454182624817
True,False,False,False,312,12.479999542236328,0.2632688879966736,17.5004940032959,0.9542587995529175,27.35964584350586,2.19227933883667,0.34556886553764343,0.5255454182624817
True,False,False,False,312,12.479999542236328,0.2632688879966736,17.5004940032959,0.9542587995529175,27.35964584350586,2.19227933883667,0.34556886553764343,0.5255454182624817
True,False,False,False,312,12.479999542236328,0.2632688879966736,17.5004940032959,0.9542587995529175,27.35964584350586,2.19227933883667,0.34556886553764343,0.5255454182624817
True,False,False,False,312,12.479999542236328,0.2632688879966736,17.5004940032959,0.9542587995529175,27.35964584350586,2.19227933883667,0.34556886553764343,0.5255454182624817
True,False,False,False,312,12.479999542236328,0.2632860243320465,17.500606536865234,0.9542526602745056,27.359670639038086,2.192281484603882,0.34562990069389343,0.5255483984947205
True,False,False,False,312,12.479999542236328,0.2632860243320465,17.500606536865234,0.9542526602745056,27.359670639038086,2.192281484603882,0.34562990069389343,0.5255483984947205
True,False,False,False,312,12.479999542236328,0.2633562684059143,17.500621795654297,0.9542518854141235,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255492329597473
True,False,False,False,312,12.479999542236328,0.2633562684059143,17.500621795654297,0.9542518854141235,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255492329597473
True,False,False,False,312,12.479999542236328,0.26340898871421814,17.500627517700195,0.9542515277862549,27.35967445373535,2.192281723022461,0.34566423296928406,0.525549590587616
True,False,False,False,312,12.479999542236328,0.26340898871421814,17.500627517700195,0.9542515277862549,27.35967445373535,2.192281723022461,0.34566423296928406,0.525549590587616
True,False,False,False,312,12.479999542236328,0.2633562684059143,17.500621795654297,0.9542518854141235,27.359683990478516,2.1922824382781982,0.34564515948295593,0.5255492329597473
