goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2528930902481079,20.519582748413086,0.8138567209243774,128.88296508789062,9.421269416809082,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25278809666633606,20.519655227661133,0.8138538599014282,128.88587951660156,9.421483039855957,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.25278809666633606,20.519655227661133,0.8138538599014282,128.88587951660156,9.421483039855957,0.07529225945472717,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2529004216194153,20.51945686340332,0.8138617277145386,128.88323974609375,9.421289443969727,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.25278931856155396,20.519577026367188,0.8138570189476013,128.88436889648438,9.421372413635254,0.07530954480171204,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2575027346611023,20.51958656311035,0.8138565421104431,128.88671875,9.421544075012207,0.07536488771438599,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.2521536946296692,20.521198272705078,0.8137926459312439,128.92124938964844,9.424068450927734,0.07515648007392883,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25277289748191833,20.51963996887207,0.813854455947876,128.88693237304688,9.421560287475586,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25277289748191833,20.51963996887207,0.813854455947876,128.88693237304688,9.421560287475586,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.2528637945652008,20.519582748413086,0.8138567209243774,128.8846435546875,9.421392440795898,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.25285467505455017,20.519559860229492,0.8138576745986938,128.88662719726562,9.421537399291992,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.25277289748191833,20.51980209350586,0.8138480186462402,128.8887481689453,9.421692848205566,0.07529273629188538,0.0
True,False,False,False,342,13.679999351501465,0.25277289748191833,20.51980209350586,0.8138480186462402,128.8887481689453,9.421692848205566,0.07529273629188538,0.0
True,False,False,False,342,13.679999351501465,0.25285467505455017,20.519559860229492,0.8138576745986938,128.88662719726562,9.421537399291992,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.25285467505455017,20.519559860229492,0.8138576745986938,128.88662719726562,9.421537399291992,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.25277289748191833,20.51963996887207,0.813854455947876,128.88693237304688,9.421560287475586,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25277289748191833,20.51963996887207,0.813854455947876,128.88693237304688,9.421560287475586,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2575112581253052,20.519685745239258,0.8138526678085327,128.88815307617188,9.421648979187012,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25217917561531067,20.52126693725586,0.8137899041175842,128.92294311523438,9.424192428588867,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.25283002853393555,20.519819259643555,0.8138473629951477,128.8892364501953,9.421728134155273,0.07529988884925842,0.0
True,False,False,False,342,13.679999351501465,0.25283002853393555,20.519819259643555,0.8138473629951477,128.8892364501953,9.421728134155273,0.07529988884925842,0.0
True,False,False,False,342,13.679999351501465,0.252897173166275,20.519817352294922,0.8138474225997925,128.88792419433594,9.421632766723633,0.07525098323822021,0.0
True,False,False,False,342,13.679999351501465,0.25286540389060974,20.519683837890625,0.8138527274131775,128.88827514648438,9.42165756225586,0.07525098323822021,0.0
True,False,False,False,342,13.679999351501465,0.25277626514434814,20.519943237304688,0.8138424158096313,128.89097595214844,9.421854972839355,0.07529252767562866,0.0
True,False,False,False,342,13.679999351501465,0.25277626514434814,20.519943237304688,0.8138424158096313,128.89097595214844,9.421854972839355,0.07529252767562866,0.0
True,False,False,False,342,13.679999351501465,0.25286540389060974,20.519683837890625,0.8138527274131775,128.88827514648438,9.42165756225586,0.07525098323822021,0.0
True,False,False,False,342,13.679999351501465,0.25286540389060974,20.519683837890625,0.8138527274131775,128.88827514648438,9.42165756225586,0.07525098323822021,0.0
True,False,False,False,342,13.679999351501465,0.25283002853393555,20.519819259643555,0.8138473629951477,128.8892364501953,9.421728134155273,0.07529988884925842,0.0
True,False,False,False,342,13.679999351501465,0.25283002853393555,20.519819259643555,0.8138473629951477,128.8892364501953,9.421728134155273,0.07529988884925842,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.2575303912162781,20.519773483276367,0.813849151134491,128.89004516601562,9.42178726196289,0.07535523176193237,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.252202570438385,20.5213623046875,0.8137861490249634,128.9252471923828,9.424360275268555,0.0751596987247467,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.2528834342956543,20.5198917388916,0.8138445019721985,128.8897247314453,9.421764373779297,0.07532164454460144,0.0
True,False,False,False,342,13.679999351501465,0.2528834342956543,20.5198917388916,0.8138445019721985,128.8897247314453,9.421764373779297,0.07532164454460144,0.0
True,False,False,False,342,13.679999351501465,0.2529159486293793,20.519865036010742,0.8138455748558044,128.88897705078125,9.421709060668945,0.07526710629463196,0.0
True,False,False,False,342,13.679999351501465,0.25289487838745117,20.519779205322266,0.8138489723205566,128.88998413085938,9.421782493591309,0.07526710629463196,0.0
True,False,False,False,342,13.679999351501465,0.25277161598205566,20.520036697387695,0.8138387799263,128.89187622070312,9.421920776367188,0.0753009021282196,0.0
True,False,False,False,342,13.679999351501465,0.25277161598205566,20.520036697387695,0.8138387799263,128.89187622070312,9.421920776367188,0.0753009021282196,0.0
True,False,False,False,342,13.679999351501465,0.25289487838745117,20.519779205322266,0.8138489723205566,128.88998413085938,9.421782493591309,0.07526710629463196,0.0
True,False,False,False,342,13.679999351501465,0.25289487838745117,20.519779205322266,0.8138489723205566,128.88998413085938,9.421782493591309,0.07526710629463196,0.0
True,False,False,False,342,13.679999351501465,0.2528834342956543,20.5198917388916,0.8138445019721985,128.8897247314453,9.421764373779297,0.07532164454460144,0.0
True,False,False,False,342,13.679999351501465,0.2528834342956543,20.5198917388916,0.8138445019721985,128.8897247314453,9.421764373779297,0.07532164454460144,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.25287431478500366,20.519874572753906,0.813845157623291,128.89208984375,9.421936988830566,0.0753745436668396,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.2521034777164459,20.52153778076172,0.8137792348861694,128.92718505859375,9.4245023727417,0.07516375184059143,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.2528863847255707,20.519906997680664,0.813843846321106,128.88992309570312,9.421778678894043,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.2528863847255707,20.519906997680664,0.813843846321106,128.88992309570312,9.421778678894043,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25290507078170776,20.519899368286133,0.8138442039489746,128.8892822265625,9.421731948852539,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2528853118419647,20.51982307434082,0.8138472437858582,128.890380859375,9.421812057495117,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.25276654958724976,20.520095825195312,0.813836395740509,128.89291381835938,9.4219970703125,0.07529574632644653,0.0
True,False,False,False,342,13.679999351501465,0.25276654958724976,20.520095825195312,0.813836395740509,128.89291381835938,9.4219970703125,0.07529574632644653,0.0
True,False,False,False,342,13.679999351501465,0.2528853118419647,20.51982307434082,0.8138472437858582,128.890380859375,9.421812057495117,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2528853118419647,20.51982307434082,0.8138472437858582,128.890380859375,9.421812057495117,0.07525423169136047,0.0
True,False,False,False,342,13.679999351501465,0.2528863847255707,20.519906997680664,0.813843846321106,128.88992309570312,9.421778678894043,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.2528863847255707,20.519906997680664,0.813843846321106,128.88992309570312,9.421778678894043,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287458300590515,20.519868850708008,0.8138453960418701,128.89210510253906,9.421937942504883,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.25210508704185486,20.52153968811035,0.8137791156768799,128.92733764648438,9.424513816833496,0.07516616582870483,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.2522217631340027,20.521461486816406,0.8137822151184082,128.9263458251953,9.42444133758545,0.07513713836669922,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25284716486930847,20.519878387451172,0.8138449788093567,128.88963317871094,9.421757698059082,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25284716486930847,20.519878387451172,0.8138449788093567,128.88963317871094,9.421757698059082,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.2529121935367584,20.51987075805664,0.8138452768325806,128.8885955810547,9.42168140411377,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.252888947725296,20.519765853881836,0.8138494491577148,128.8892059326172,9.42172622680664,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.252772718667984,20.52007293701172,0.8138372898101807,128.89198303222656,9.421929359436035,0.07529273629188538,0.0
True,False,False,False,342,13.679999351501465,0.252772718667984,20.52007293701172,0.8138372898101807,128.89198303222656,9.421929359436035,0.07529273629188538,0.0
True,False,False,False,342,13.679999351501465,0.252888947725296,20.519765853881836,0.8138494491577148,128.8892059326172,9.42172622680664,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.252888947725296,20.519765853881836,0.8138494491577148,128.8892059326172,9.42172622680664,0.07524776458740234,0.0
True,False,False,False,342,13.679999351501465,0.25284716486930847,20.519878387451172,0.8138449788093567,128.88963317871094,9.421757698059082,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25284716486930847,20.519878387451172,0.8138449788093567,128.88963317871094,9.421757698059082,0.0753031075000763,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
True,False,False,False,342,13.679999351501465,0.25287216901779175,20.519882202148438,0.8138448596000671,128.89173889160156,9.421911239624023,0.07535845041275024,0.0
