goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.262878954410553,17.280851364135742,0.9663876295089722,14.275568962097168,1.1896307468414307,0.3751175105571747,0.5217382907867432
True,False,False,False,300,12.0,0.262878954410553,17.280851364135742,0.9663876295089722,14.275568962097168,1.1896307468414307,0.3751175105571747,0.5217382907867432
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.25888922810554504,17.28209686279297,0.9663179516792297,13.732030868530273,1.1443358659744263,0.37498781085014343,0.5217746496200562
True,False,False,False,300,12.0,0.25888922810554504,17.28209686279297,0.9663179516792297,13.732030868530273,1.1443358659744263,0.37498781085014343,0.5217746496200562
True,False,False,False,300,12.0,0.2630175054073334,17.280704498291016,0.9663958549499512,14.275588989257812,1.1896324157714844,0.37512513995170593,0.5217395424842834
True,False,False,False,300,12.0,0.2630175054073334,17.280704498291016,0.9663958549499512,14.275588989257812,1.1896324157714844,0.37512513995170593,0.5217395424842834
True,False,False,False,300,12.0,0.26300114393234253,17.280715942382812,0.9663951992988586,14.275568962097168,1.1896307468414307,0.3751175105571747,0.5217390656471252
True,False,False,False,300,12.0,0.26300114393234253,17.280715942382812,0.9663951992988586,14.275568962097168,1.1896307468414307,0.3751175105571747,0.5217390656471252
True,False,False,False,300,12.0,0.2630175054073334,17.280704498291016,0.9663958549499512,14.275588989257812,1.1896324157714844,0.37512513995170593,0.5217395424842834
True,False,False,False,300,12.0,0.2630175054073334,17.280704498291016,0.9663958549499512,14.275588989257812,1.1896324157714844,0.37512513995170593,0.5217395424842834
True,False,False,False,300,12.0,0.25888922810554504,17.28209686279297,0.9663179516792297,13.732030868530273,1.1443358659744263,0.37498781085014343,0.5217746496200562
True,False,False,False,300,12.0,0.25888922810554504,17.28209686279297,0.9663179516792297,13.732030868530273,1.1443358659744263,0.37498781085014343,0.5217746496200562
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2634319067001343,17.28079605102539,0.9663907289505005,14.275705337524414,1.189642071723938,0.37523195147514343,0.521743655204773
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2582918107509613,17.282196044921875,0.9663124084472656,13.731828689575195,1.1443190574645996,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2589491009712219,17.282028198242188,0.9663218259811401,13.732014656066895,1.1443345546722412,0.37498781085014343,0.5217753052711487
True,False,False,False,300,12.0,0.2589491009712219,17.282028198242188,0.9663218259811401,13.732014656066895,1.1443345546722412,0.37498781085014343,0.5217753052711487
True,False,False,False,300,12.0,0.26306241750717163,17.280643463134766,0.9663992524147034,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217403769493103
True,False,False,False,300,12.0,0.26306241750717163,17.280643463134766,0.9663992524147034,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217403769493103
True,False,False,False,300,12.0,0.2630838453769684,17.280630111694336,0.9664000272750854,14.275558471679688,1.1896299123764038,0.3751175105571747,0.5217401385307312
True,False,False,False,300,12.0,0.2630838453769684,17.280630111694336,0.9664000272750854,14.275558471679688,1.1896299123764038,0.3751175105571747,0.5217401385307312
True,False,False,False,300,12.0,0.26306241750717163,17.280643463134766,0.9663992524147034,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217403769493103
True,False,False,False,300,12.0,0.26306241750717163,17.280643463134766,0.9663992524147034,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217403769493103
True,False,False,False,300,12.0,0.2589491009712219,17.282028198242188,0.9663218259811401,13.732014656066895,1.1443345546722412,0.37498781085014343,0.5217753052711487
True,False,False,False,300,12.0,0.2589491009712219,17.282028198242188,0.9663218259811401,13.732014656066895,1.1443345546722412,0.37498781085014343,0.5217753052711487
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.2634486258029938,17.280717849731445,0.9663950800895691,14.27567195892334,1.1896393299102783,0.37523195147514343,0.5217443704605103
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25833380222320557,17.282142639160156,0.9663153886795044,13.731803894042969,1.1443170309066772,0.37517091631889343,0.5217726230621338
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.25892964005470276,17.282060623168945,0.9663199782371521,13.731996536254883,1.144333004951477,0.37498781085014343,0.5217741131782532
True,False,False,False,300,12.0,0.25892964005470276,17.282060623168945,0.9663199782371521,13.731996536254883,1.144333004951477,0.37498781085014343,0.5217741131782532
True,False,False,False,300,12.0,0.2629731595516205,17.28075408935547,0.9663930535316467,14.275567054748535,1.1896306276321411,0.37514039874076843,0.5217395424842834
True,False,False,False,300,12.0,0.2629731595516205,17.28075408935547,0.9663930535316467,14.275567054748535,1.1896306276321411,0.37514039874076843,0.5217395424842834
True,False,False,False,300,12.0,0.2629615068435669,17.280752182006836,0.9663931727409363,14.275548934936523,1.189629077911377,0.3751175105571747,0.5217391848564148
True,False,False,False,300,12.0,0.2629615068435669,17.280752182006836,0.9663931727409363,14.275548934936523,1.189629077911377,0.3751175105571747,0.5217391848564148
True,False,False,False,300,12.0,0.2629731595516205,17.28075408935547,0.9663930535316467,14.275567054748535,1.1896306276321411,0.37514039874076843,0.5217395424842834
True,False,False,False,300,12.0,0.2629731595516205,17.28075408935547,0.9663930535316467,14.275567054748535,1.1896306276321411,0.37514039874076843,0.5217395424842834
True,False,False,False,300,12.0,0.25892964005470276,17.282060623168945,0.9663199782371521,13.731996536254883,1.144333004951477,0.37498781085014343,0.5217741131782532
True,False,False,False,300,12.0,0.25892964005470276,17.282060623168945,0.9663199782371521,13.731996536254883,1.144333004951477,0.37498781085014343,0.5217741131782532
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.26333722472190857,17.280866622924805,0.9663867354393005,14.275676727294922,1.189639687538147,0.37523195147514343,0.5217428803443909
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.25834131240844727,17.282142639160156,0.9663153886795044,13.731796264648438,1.14431631565094,0.37517091631889343,0.5217716097831726
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.2588854730129242,17.28211212158203,0.9663171172142029,13.731990814208984,1.1443325281143188,0.37498781085014343,0.521774411201477
True,False,False,False,300,12.0,0.2588854730129242,17.28211212158203,0.9663171172142029,13.731990814208984,1.1443325281143188,0.37498781085014343,0.521774411201477
True,False,False,False,300,12.0,0.2629573345184326,17.28076934814453,0.9663922190666199,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217399597167969
True,False,False,False,300,12.0,0.2629573345184326,17.28076934814453,0.9663922190666199,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217399597167969
True,False,False,False,300,12.0,0.2629409730434418,17.28076934814453,0.9663922190666199,14.275545120239258,1.1896287202835083,0.3751175105571747,0.5217394828796387
True,False,False,False,300,12.0,0.2629409730434418,17.28076934814453,0.9663922190666199,14.275545120239258,1.1896287202835083,0.3751175105571747,0.5217394828796387
True,False,False,False,300,12.0,0.2629573345184326,17.28076934814453,0.9663922190666199,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217399597167969
True,False,False,False,300,12.0,0.2629573345184326,17.28076934814453,0.9663922190666199,14.275562286376953,1.189630150794983,0.37514039874076843,0.5217399597167969
True,False,False,False,300,12.0,0.2588854730129242,17.28211212158203,0.9663171172142029,13.731990814208984,1.1443325281143188,0.37498781085014343,0.521774411201477
True,False,False,False,300,12.0,0.2588854730129242,17.28211212158203,0.9663171172142029,13.731990814208984,1.1443325281143188,0.37498781085014343,0.521774411201477
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.26333796977996826,17.28086280822754,0.9663869738578796,14.275672912597656,1.1896394491195679,0.37523195147514343,0.5217432975769043
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.2582164406776428,17.282217025756836,0.9663112163543701,13.73178768157959,1.1443156003952026,0.37517091631889343,0.5217719674110413
True,False,False,False,300,12.0,0.25841182470321655,17.28204917907715,0.9663206338882446,13.731823921203613,1.144318699836731,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25841182470321655,17.28204917907715,0.9663206338882446,13.731823921203613,1.144318699836731,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25841182470321655,17.28204917907715,0.9663206338882446,13.731823921203613,1.144318699836731,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25841182470321655,17.28204917907715,0.9663206338882446,13.731823921203613,1.144318699836731,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25841182470321655,17.28204917907715,0.9663206338882446,13.731823921203613,1.144318699836731,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25841182470321655,17.28204917907715,0.9663206338882446,13.731823921203613,1.144318699836731,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.26350417733192444,17.28070831298828,0.9663956165313721,14.275700569152832,1.1896417140960693,0.37523195147514343,0.5217439532279968
True,False,False,False,300,12.0,0.26350417733192444,17.28070831298828,0.9663956165313721,14.275700569152832,1.1896417140960693,0.37523195147514343,0.5217439532279968
True,False,False,False,300,12.0,0.26350417733192444,17.28070831298828,0.9663956165313721,14.275700569152832,1.1896417140960693,0.37523195147514343,0.5217439532279968
True,False,False,False,300,12.0,0.26350417733192444,17.28070831298828,0.9663956165313721,14.275700569152832,1.1896417140960693,0.37523195147514343,0.5217439532279968
True,False,False,False,300,12.0,0.26350417733192444,17.28070831298828,0.9663956165313721,14.275700569152832,1.1896417140960693,0.37523195147514343,0.5217439532279968
True,False,False,False,300,12.0,0.25906476378440857,17.28192901611328,0.9663273096084595,13.732023239135742,1.1443352699279785,0.37498781085014343,0.5217748284339905
True,False,False,False,300,12.0,0.25906476378440857,17.28192901611328,0.9663273096084595,13.732023239135742,1.1443352699279785,0.37498781085014343,0.5217748284339905
True,False,False,False,300,12.0,0.2630959153175354,17.28060531616211,0.9664013981819153,14.27558708190918,1.1896322965621948,0.37512513995170593,0.5217398405075073
